timestamp,t,day,dt_h,hour_of_day,month,season,dayofyear,t_out_c,price_eur_per_kwh,solar_gen_kw_per_kwp,in_work_hours
2023-12-25 13:15:00,103956,20231225,0.25,13.25,12,winter,359,9.22,1e-05,0.24262999999999998,0
2023-12-25 13:30:00,103957,20231225,0.25,13.5,12,winter,359,9.2275,-0.01,0.19714250000000003,0
2023-12-25 13:45:00,103958,20231225,0.25,13.75,12,winter,359,9.235,-0.00248,0.151655,0
2023-12-25 14:00:00,103959,20231225,0.25,14.0,12,winter,359,9.2425,0.00501,0.10616750000000001,0
2023-12-25 14:15:00,103960,20231225,0.25,14.25,12,winter,359,9.25,-0.00492,0.06068,0
2023-12-25 14:30:00,103961,20231225,0.25,14.5,12,winter,359,9.1275,-0.0399,0.045509999999999995,0
2023-12-25 14:45:00,103962,20231225,0.25,14.75,12,winter,359,9.004999999999999,2e-05,0.03034,0
2023-12-25 15:00:00,103963,20231225,0.25,15.0,12,winter,359,8.8825,-0.0024500000000000004,0.015170000000000001,0
2023-12-25 15:15:00,103964,20231225,0.25,15.25,12,winter,359,8.76,0.01007,0.0,0
2023-12-25 15:30:00,103965,20231225,0.25,15.5,12,winter,359,8.6425,-5e-05,0.0,0
2023-12-25 15:45:00,103966,20231225,0.25,15.75,12,winter,359,8.524999999999999,0.01502,0.0,0
2023-12-25 16:00:00,103967,20231225,0.25,16.0,12,winter,359,8.407499999999999,0.02501,0.0,0
2023-12-25 16:15:00,103968,20231225,0.25,16.25,12,winter,359,8.29,0.03202,0.0,0
2023-12-25 16:30:00,103969,20231225,0.25,16.5,12,winter,359,8.147499999999999,0.01451,0.0,0
2023-12-25 16:45:00,103970,20231225,0.25,16.75,12,winter,359,8.004999999999999,0.025,0.0,0
2023-12-25 17:00:00,103971,20231225,0.25,17.0,12,winter,359,7.8625,0.03252,0.0,0
2023-12-25 17:15:00,103972,20231225,0.25,17.25,12,winter,359,7.72,0.04002,0.0,0
2023-12-25 17:30:00,103973,20231225,0.25,17.5,12,winter,359,7.604999999999999,0.03008,0.0,0
2023-12-25 17:45:00,103974,20231225,0.25,17.75,12,winter,359,7.49,0.03258,0.0,0
2023-12-25 18:00:00,103975,20231225,0.25,18.0,12,winter,359,7.375,0.03259,0.0,0
2023-12-25 18:15:00,103976,20231225,0.25,18.25,12,winter,359,7.26,0.04199,0.0,0
2023-12-25 18:30:00,103977,20231225,0.25,18.5,12,winter,359,7.3725,0.037590000000000005,0.0,0
2023-12-25 18:45:00,103978,20231225,0.25,18.75,12,winter,359,7.484999999999999,0.03508,0.0,0
2023-12-25 19:00:00,103979,20231225,0.25,19.0,12,winter,359,7.5975,0.03009,0.0,0
2023-12-25 19:15:00,103980,20231225,0.25,19.25,12,winter,359,7.71,0.03496,0.0,0
2023-12-25 19:30:00,103981,20231225,0.25,19.5,12,winter,359,7.6825,0.0351,0.0,0
2023-12-25 19:45:00,103982,20231225,0.25,19.75,12,winter,359,7.654999999999999,0.03009,0.0,0
2023-12-25 20:00:00,103983,20231225,0.25,20.0,12,winter,359,7.627499999999999,0.02259,0.0,0
2023-12-25 20:15:00,103984,20231225,0.25,20.25,12,winter,359,7.6,0.02141,0.0,0
2023-12-25 20:30:00,103985,20231225,0.25,20.5,12,winter,359,7.542499999999999,0.030019999999999998,0.0,0
2023-12-25 20:45:00,103986,20231225,0.25,20.75,12,winter,359,7.484999999999999,0.02504,0.0,0
2023-12-25 21:00:00,103987,20231225,0.25,21.0,12,winter,359,7.4275,0.01752,0.0,0
2023-12-25 21:15:00,103988,20231225,0.25,21.25,12,winter,359,7.37,0.010039999999999999,0.0,0
2023-12-25 21:30:00,103989,20231225,0.25,21.5,12,winter,359,7.3225,0.027579999999999997,0.0,0
2023-12-25 21:45:00,103990,20231225,0.25,21.75,12,winter,359,7.275,0.020059999999999998,0.0,0
2023-12-25 22:00:00,103991,20231225,0.25,22.0,12,winter,359,7.2275,0.01256,0.0,0
2023-12-25 22:15:00,103992,20231225,0.25,22.25,12,winter,359,7.18,0.00504,0.0,0
2023-12-25 22:30:00,103993,20231225,0.25,22.5,12,winter,359,7.1075,0.03277,0.0,0
2023-12-25 22:45:00,103994,20231225,0.25,22.75,12,winter,359,7.035,0.01508,0.0,0
2023-12-25 23:00:00,103995,20231225,0.25,23.0,12,winter,359,6.9625,0.00507,0.0,0
2023-12-25 23:15:00,103996,20231225,0.25,23.25,12,winter,359,6.89,-0.0049299999999999995,0.0,0
2023-12-26 00:00:00,103997,20231226,0.75,0.0,12,winter,360,6.5375,0.020649999999999998,0.0,0
2023-12-26 00:15:00,103998,20231226,0.25,0.25,12,winter,360,6.42,0.01008,0.0,0
2023-12-26 00:30:00,103999,20231226,0.25,0.5,12,winter,360,6.32,7.000000000000001e-05,0.0,0
2023-12-26 00:45:00,104000,20231226,0.25,0.75,12,winter,360,6.22,-0.00994,0.0,0
2023-12-26 01:00:00,104001,20231226,0.25,1.0,12,winter,360,6.119999999999999,0.02308,0.0,0
2023-12-26 01:15:00,104002,20231226,0.25,1.25,12,winter,360,6.02,0.00259,0.0,0
2023-12-26 01:30:00,104003,20231226,0.25,1.5,12,winter,360,5.96,-0.0074199999999999995,0.0,0
2023-12-26 01:45:00,104004,20231226,0.25,1.75,12,winter,360,5.9,-0.01743,0.0,0
2023-12-26 02:00:00,104005,20231226,0.25,2.0,12,winter,360,5.84,0.016329999999999997,0.0,0
2023-12-26 02:15:00,104006,20231226,0.25,2.25,12,winter,360,5.78,-0.00491,0.0,0
2023-12-26 02:30:00,104007,20231226,0.25,2.5,12,winter,360,5.7175,-0.012410000000000001,0.0,0
2023-12-26 02:45:00,104008,20231226,0.25,2.75,12,winter,360,5.655,-0.017410000000000002,0.0,0
2023-12-26 03:00:00,104009,20231226,0.25,3.0,12,winter,360,5.5925,0.02923,0.0,0
2023-12-26 03:15:00,104010,20231226,0.25,3.25,12,winter,360,5.53,-0.00491,0.0,0
2023-12-26 03:30:00,104011,20231226,0.25,3.5,12,winter,360,5.505,-0.01991,0.0,0
2023-12-26 03:45:00,104012,20231226,0.25,3.75,12,winter,360,5.48,-0.02241,0.0,0
2023-12-26 04:00:00,104013,20231226,0.25,4.0,12,winter,360,5.455,0.037700000000000004,0.0,0
2023-12-26 04:15:00,104014,20231226,0.25,4.25,12,winter,360,5.43,-0.01492,0.0,0
2023-12-26 04:30:00,104015,20231226,0.25,4.5,12,winter,360,5.4175,-0.01992,0.0,0
2023-12-26 04:45:00,104016,20231226,0.25,4.75,12,winter,360,5.404999999999999,0.0366,0.0,0
2023-12-26 05:00:00,104017,20231226,0.25,5.0,12,winter,360,5.3925,-0.01491,0.0,0
2023-12-26 05:15:00,104018,20231226,0.25,5.25,12,winter,360,5.38,-0.019899999999999998,0.0,0
2023-12-26 05:30:00,104019,20231226,0.25,5.5,12,winter,360,5.3275,-0.01991,0.0,0
2023-12-26 05:45:00,104020,20231226,0.25,5.75,12,winter,360,5.275,0.0124,0.0,0
2023-12-26 06:00:00,104021,20231226,0.25,6.0,12,winter,360,5.2225,-0.027399999999999997,0.0,0
2023-12-26 06:15:00,104022,20231226,0.25,6.25,12,winter,360,5.17,-0.0007700000000000001,0.0,0
2023-12-26 06:30:00,104023,20231226,0.25,6.5,12,winter,360,5.2,0.00508,0.0,0
2023-12-26 06:45:00,104024,20231226,0.25,6.75,12,winter,360,5.23,0.0004,0.0,0
2023-12-26 07:00:00,104025,20231226,0.25,7.0,12,winter,360,5.26,0.0,0.0,0
2023-12-26 07:15:00,104026,20231226,0.25,7.25,12,winter,360,5.29,0.006,0.0,0
2023-12-26 07:30:00,104027,20231226,0.25,7.5,12,winter,360,5.355,0.02136,0.0011075,0
2023-12-26 07:45:00,104028,20231226,0.25,7.75,12,winter,360,5.42,1e-05,0.002215,0
2023-12-26 08:00:00,104029,20231226,0.25,8.0,12,winter,360,5.484999999999999,0.005030000000000001,0.0033225,0
2023-12-26 08:15:00,104030,20231226,0.25,8.25,12,winter,360,5.55,0.00504,0.00443,0
2023-12-26 08:30:00,104031,20231226,0.25,8.5,12,winter,360,5.73,0.005059999999999999,0.0033225,0
2023-12-26 08:45:00,104032,20231226,0.25,8.75,12,winter,360,5.91,0.012539999999999999,0.002215,0
2023-12-26 09:00:00,104033,20231226,0.25,9.0,12,winter,360,6.09,0.00505,0.0011075,0
2023-12-26 09:15:00,104034,20231226,0.25,9.25,12,winter,360,6.27,-0.00491,0.0,0
2023-12-26 09:30:00,104035,20231226,0.25,9.5,12,winter,360,6.4375,0.0006,0.00618,0
2023-12-26 09:45:00,104036,20231226,0.25,9.75,12,winter,360,6.605,0.00508,0.01236,0
2023-12-26 10:00:00,104037,20231226,0.25,10.0,12,winter,360,6.7725,8.999999999999999e-05,0.018539999999999997,0
2023-12-26 10:15:00,104038,20231226,0.25,10.25,12,winter,360,6.94,-0.0024300000000000003,0.02472,0
2023-12-26 10:30:00,104039,20231226,0.25,10.5,12,winter,360,7.067500000000001,-0.0024500000000000004,0.07156749999999999,0
2023-12-26 10:45:00,104040,20231226,0.25,10.75,12,winter,360,7.195,7.000000000000001e-05,0.118415,0
2023-12-26 11:00:00,104041,20231226,0.25,11.0,12,winter,360,7.3225,-0.0024300000000000003,0.1652625,0
2023-12-26 11:15:00,104042,20231226,0.25,11.25,12,winter,360,7.45,-0.00242,0.21211000000000002,0
2023-12-26 11:30:00,104043,20231226,0.25,11.5,12,winter,360,7.52,7.000000000000001e-05,0.2849925,0
2023-12-26 11:45:00,104044,20231226,0.25,11.75,12,winter,360,7.59,-0.0024500000000000004,0.357875,0
2023-12-26 12:00:00,104045,20231226,0.25,12.0,12,winter,360,7.66,-0.0024700000000000004,0.4307575,0
2023-12-26 12:15:00,104046,20231226,0.25,12.25,12,winter,360,7.73,-0.00248,0.50364,0
