timestamp,t,day,dt_h,hour_of_day,month,season,dayofyear,t_out_c,price_eur_per_kwh,solar_gen_kw_per_kwp,in_work_hours
2025-09-01 07:00:00,92995,20250901,0.25,7.0,9,autumn,244,15.625,0.11589,0.080435,0
2025-09-01 07:15:00,92996,20250901,0.25,7.25,9,autumn,244,15.99,0.13968,0.10442,0
2025-09-01 07:30:00,92997,20250901,0.25,7.5,9,autumn,244,16.2525,0.14867,0.102945,0
2025-09-01 07:45:00,92998,20250901,0.25,7.75,9,autumn,244,16.515,0.157,0.10147,0
2025-09-01 08:00:00,92999,20250901,0.25,8.0,9,autumn,244,16.7775,0.12702,0.099995,0
2025-09-01 08:15:00,93000,20250901,0.25,8.25,9,autumn,244,17.04,0.13301,0.09852,0
2025-09-01 08:30:00,93001,20250901,0.25,8.5,9,autumn,244,17.2825,0.12674,0.18311000000000002,0
2025-09-01 08:45:00,93002,20250901,0.25,8.75,9,autumn,244,17.525,0.12090000000000001,0.2677,0
2025-09-01 09:00:00,93003,20250901,0.25,9.0,9,autumn,244,17.767500000000002,0.13758,0.35229000000000005,0
2025-09-01 09:15:00,93004,20250901,0.25,9.25,9,autumn,244,18.01,0.11854,0.43688,0
2025-09-01 09:30:00,93005,20250901,0.25,9.5,9,autumn,244,18.125,0.11761,0.4073325,0
2025-09-01 09:45:00,93006,20250901,0.25,9.75,9,autumn,244,18.24,0.12993000000000002,0.37778500000000004,0
2025-09-01 10:00:00,93007,20250901,0.25,10.0,9,autumn,244,18.355,0.12009,0.34823750000000003,0
2025-09-01 10:15:00,93008,20250901,0.25,10.25,9,autumn,244,18.47,0.10829000000000001,0.31869,0
2025-09-01 10:30:00,93009,20250901,0.25,10.5,9,autumn,244,18.845,0.11189,0.3231475,0
2025-09-01 10:45:00,93010,20250901,0.25,10.75,9,autumn,244,19.22,0.1174,0.32760500000000004,0
2025-09-01 11:00:00,93011,20250901,0.25,11.0,9,autumn,244,19.595,0.11003,0.3320625,0
2025-09-01 11:15:00,93012,20250901,0.25,11.25,9,autumn,244,19.97,0.1083,0.33652,0
2025-09-01 11:30:00,93013,20250901,0.25,11.5,9,autumn,244,20.355,0.10277,0.327615,0
2025-09-01 11:45:00,93014,20250901,0.25,11.75,9,autumn,244,20.74,0.10941,0.31871,0
2025-09-01 12:00:00,93015,20250901,0.25,12.0,9,autumn,244,21.125,0.10909,0.30980499999999994,0
2025-09-01 12:15:00,93016,20250901,0.25,12.25,9,autumn,244,21.51,0.09259,0.3009,0
2025-09-01 12:30:00,93017,20250901,0.25,12.5,9,autumn,244,21.645000000000003,0.09981999999999999,0.28691,0
2025-09-01 12:45:00,93018,20250901,0.25,12.75,9,autumn,244,21.78,0.1057,0.27292,0
2025-09-01 13:00:00,93019,20250901,0.25,13.0,9,autumn,244,21.915,0.09259999999999999,0.25893,0
2025-09-01 13:15:00,93020,20250901,0.25,13.25,9,autumn,244,22.05,0.1149,0.24494,0
2025-09-01 13:30:00,93021,20250901,0.25,13.5,9,autumn,244,22.1725,0.10714,0.24444,0
2025-09-01 13:45:00,93022,20250901,0.25,13.75,9,autumn,244,22.295,0.08459,0.24394,0
2025-09-01 14:00:00,93023,20250901,0.25,14.0,9,autumn,244,22.4175,0.09331,0.24344,0
2025-09-01 14:15:00,93024,20250901,0.25,14.25,9,autumn,244,22.54,0.1008,0.24294,0
2025-09-01 14:30:00,93025,20250901,0.25,14.5,9,autumn,244,22.505,0.09627,0.2273475,0
2025-09-01 14:45:00,93026,20250901,0.25,14.75,9,autumn,244,22.47,0.10561,0.211755,0
2025-09-01 15:00:00,93027,20250901,0.25,15.0,9,autumn,244,22.435,0.10391,0.1961625,0
2025-09-01 15:15:00,93028,20250901,0.25,15.25,9,autumn,244,22.4,0.09845999999999999,0.18056999999999998,0
2025-09-01 15:30:00,93029,20250901,0.25,15.5,9,autumn,244,22.355,0.09828,0.17467500000000002,0
2025-09-01 15:45:00,93030,20250901,0.25,15.75,9,autumn,244,22.31,0.10756,0.16878,0
2025-09-01 16:00:00,93031,20250901,0.25,16.0,9,autumn,244,22.265,0.09976,0.162885,0
2025-09-01 16:15:00,93032,20250901,0.25,16.25,9,autumn,244,22.22,0.09676,0.15699000000000002,0
2025-09-01 16:30:00,93033,20250901,0.25,16.5,9,autumn,244,21.935,0.10779999999999999,0.120605,0
2025-09-01 16:45:00,93034,20250901,0.25,16.75,9,autumn,244,21.65,0.1156,0.08422,0
2025-09-01 17:00:00,93035,20250901,0.25,17.0,9,autumn,244,21.365,0.10243000000000001,0.047835,0
2025-09-01 17:15:00,93036,20250901,0.25,17.25,9,autumn,244,21.08,0.11949,0.01145,0
2025-09-01 17:30:00,93037,20250901,0.25,17.5,9,autumn,244,20.78,0.12009,0.008587499999999998,0
2025-09-01 17:45:00,93038,20250901,0.25,17.75,9,autumn,244,20.48,0.14508000000000001,0.005725,0
2025-09-01 18:00:00,93039,20250901,0.25,18.0,9,autumn,244,20.18,0.11229,0.002862500000000001,0
2025-09-01 18:15:00,93040,20250901,0.25,18.25,9,autumn,244,19.88,0.1366,0.0,0
2025-09-01 18:30:00,93041,20250901,0.25,18.5,9,autumn,244,19.5625,0.134,0.0,0
2025-09-01 18:45:00,93042,20250901,0.25,18.75,9,autumn,244,19.245,0.1451,0.0,0
2025-09-01 19:00:00,93043,20250901,0.25,19.0,9,autumn,244,18.9275,0.15994,0.0,0
2025-09-01 19:15:00,93044,20250901,0.25,19.25,9,autumn,244,18.61,0.15991,0.0,0
2025-09-01 19:30:00,93045,20250901,0.25,19.5,9,autumn,244,18.2875,0.16071000000000002,0.0,0
2025-09-01 19:45:00,93046,20250901,0.25,19.75,9,autumn,244,17.965,0.1352,0.0,0
2025-09-01 20:00:00,93047,20250901,0.25,20.0,9,autumn,244,17.6425,0.17188,0.0,0
2025-09-01 20:15:00,93048,20250901,0.25,20.25,9,autumn,244,17.32,0.13758,0.0,0
2025-09-01 20:30:00,93049,20250901,0.25,20.5,9,autumn,244,17.12,0.14784,0.0,0
2025-09-01 20:45:00,93050,20250901,0.25,20.75,9,autumn,244,16.92,0.13867,0.0,0
2025-09-01 21:00:00,93051,20250901,0.25,21.0,9,autumn,244,16.72,0.16458,0.0,0
2025-09-01 21:15:00,93052,20250901,0.25,21.25,9,autumn,244,16.52,0.13256,0.0,0
2025-09-01 21:30:00,93053,20250901,0.25,21.5,9,autumn,244,16.34,0.12002,0.0,0
2025-09-01 21:45:00,93054,20250901,0.25,21.75,9,autumn,244,16.16,0.10502,0.0,0
2025-09-01 22:00:00,93055,20250901,0.25,22.0,9,autumn,244,15.98,0.13759,0.0,0
2025-09-01 22:15:00,93056,20250901,0.25,22.25,9,autumn,244,15.8,0.12247,0.0,0
2025-09-01 22:30:00,93057,20250901,0.25,22.5,9,autumn,244,15.635000000000002,0.10757,0.0,0
2025-09-01 22:45:00,93058,20250901,0.25,22.75,9,autumn,244,15.47,0.10174,0.0,0
2025-09-01 23:00:00,93059,20250901,0.25,23.0,9,autumn,244,15.305,0.12508,0.0,0
2025-09-01 23:15:00,93060,20250901,0.25,23.25,9,autumn,244,15.14,0.11258,0.0,0
2025-09-01 23:30:00,93061,20250901,0.25,23.5,9,autumn,244,14.9925,0.10009,0.0,0
2025-09-01 23:45:00,93062,20250901,0.25,23.75,9,autumn,244,14.845,0.09007,0.0,0
2025-09-02 00:00:00,93063,20250902,0.25,0.0,9,autumn,245,14.697500000000002,0.1133,0.0,0
2025-09-02 00:15:00,93064,20250902,0.25,0.25,9,autumn,245,14.55,0.1044,0.0,0
2025-09-02 00:30:00,93065,20250902,0.25,0.5,9,autumn,245,14.5175,0.0973,0.0,0
2025-09-02 00:45:00,93066,20250902,0.25,0.75,9,autumn,245,14.485,0.10462,0.0,0
2025-09-02 01:00:00,93067,20250902,0.25,1.0,9,autumn,245,14.4525,0.10509,0.0,0
2025-09-02 01:15:00,93068,20250902,0.25,1.25,9,autumn,245,14.42,0.10139,0.0,0
2025-09-02 01:30:00,93069,20250902,0.25,1.5,9,autumn,245,14.4825,0.10009,0.0,0
2025-09-02 01:45:00,93070,20250902,0.25,1.75,9,autumn,245,14.545,0.09298999999999999,0.0,0
2025-09-02 02:00:00,93071,20250902,0.25,2.0,9,autumn,245,14.6075,0.10269,0.0,0
2025-09-02 02:15:00,93072,20250902,0.25,2.25,9,autumn,245,14.67,0.09378,0.0,0
2025-09-02 02:30:00,93073,20250902,0.25,2.5,9,autumn,245,14.655,0.09462000000000001,0.0,0
2025-09-02 02:45:00,93074,20250902,0.25,2.75,9,autumn,245,14.64,0.09240000000000001,0.0,0
2025-09-02 03:00:00,93075,20250902,0.25,3.0,9,autumn,245,14.625,0.1039,0.0,0
2025-09-02 03:15:00,93076,20250902,0.25,3.25,9,autumn,245,14.61,0.0989,0.0,0
2025-09-02 03:30:00,93077,20250902,0.25,3.5,9,autumn,245,14.4975,0.09029000000000001,0.0,0
2025-09-02 03:45:00,93078,20250902,0.25,3.75,9,autumn,245,14.385,0.08899,0.0,0
2025-09-02 04:00:00,93079,20250902,0.25,4.0,9,autumn,245,14.2725,0.0974,0.0,0
2025-09-02 04:15:00,93080,20250902,0.25,4.25,9,autumn,245,14.16,0.09246,0.0,0
2025-09-02 04:30:00,93081,20250902,0.25,4.5,9,autumn,245,14.01,0.096,0.0,0
2025-09-02 04:45:00,93082,20250902,0.25,4.75,9,autumn,245,13.86,0.0952,0.0,0
2025-09-02 05:00:00,93083,20250902,0.25,5.0,9,autumn,245,13.71,0.0973,0.0,0
2025-09-02 05:15:00,93084,20250902,0.25,5.25,9,autumn,245,13.56,0.08688,0.0,0
2025-09-02 05:30:00,93085,20250902,0.25,5.5,9,autumn,245,13.8,0.08578,0.0306425,0
2025-09-02 05:45:00,93086,20250902,0.25,5.75,9,autumn,245,14.04,0.11331000000000001,0.061285,0
2025-09-02 06:00:00,93087,20250902,0.25,6.0,9,autumn,245,14.28,0.1051,0.0919275,0
2025-09-02 06:15:00,93088,20250902,0.25,6.25,9,autumn,245,14.52,0.10095,0.12257,0
2025-09-02 06:30:00,93089,20250902,0.25,6.5,9,autumn,245,15.255,0.10149,0.1730175,0
2025-09-02 06:45:00,93090,20250902,0.25,6.75,9,autumn,245,15.99,0.09609000000000001,0.223465,0
2025-09-02 07:00:00,93091,20250902,0.25,7.0,9,autumn,245,16.725,0.105,0.2739125,0
2025-09-02 07:15:00,93092,20250902,0.25,7.25,9,autumn,245,17.46,0.10406,0.32436000000000004,0
2025-09-02 07:30:00,93093,20250902,0.25,7.5,9,autumn,245,17.9625,0.10987000000000001,0.3679175,0
2025-09-02 07:45:00,93094,20250902,0.25,7.75,9,autumn,245,18.465,0.10840999999999999,0.41147500000000004,0
2025-09-02 08:00:00,93095,20250902,0.25,8.0,9,autumn,245,18.9675,0.13008,0.4550325,0
2025-09-02 08:15:00,93096,20250902,0.25,8.25,9,autumn,245,19.47,0.10829000000000001,0.49859,0
2025-09-02 08:30:00,93097,20250902,0.25,8.5,9,autumn,245,19.88,0.09609999999999999,0.5350625,0
2025-09-02 08:45:00,93098,20250902,0.25,8.75,9,autumn,245,20.29,0.08075,0.571535,0
2025-09-02 09:00:00,93099,20250902,0.25,9.0,9,autumn,245,20.7,0.13742,0.6080075,0
2025-09-02 09:15:00,93100,20250902,0.25,9.25,9,autumn,245,21.11,0.10779999999999999,0.64448,0
2025-09-02 09:30:00,93101,20250902,0.25,9.5,9,autumn,245,21.455,0.0841,0.6709075,0
2025-09-02 09:45:00,93102,20250902,0.25,9.75,9,autumn,245,21.8,0.06164,0.697335,0
2025-09-02 10:00:00,93103,20250902,0.25,10.0,9,autumn,245,22.145,0.1156,0.7237625000000001,0
2025-09-02 10:15:00,93104,20250902,0.25,10.25,9,autumn,245,22.49,0.11209999999999999,0.75019,0
2025-09-02 10:30:00,93105,20250902,0.25,10.5,9,autumn,245,22.7375,0.07571,0.75307,0
2025-09-02 10:45:00,93106,20250902,0.25,10.75,9,autumn,245,22.985,0.0526,0.75595,0
2025-09-02 11:00:00,93107,20250902,0.25,11.0,9,autumn,245,23.2325,0.11702,0.75883,0
2025-09-02 11:15:00,93108,20250902,0.25,11.25,9,autumn,245,23.48,0.10391,0.76171,0
2025-09-02 11:30:00,93109,20250902,0.25,11.5,9,autumn,245,23.5925,0.0619,0.7424825,0
2025-09-02 11:45:00,93110,20250902,0.25,11.75,9,autumn,245,23.705,0.0476,0.723255,0
2025-09-02 12:00:00,93111,20250902,0.25,12.0,9,autumn,245,23.8175,0.10990000000000001,0.7040274999999999,0
2025-09-02 12:15:00,93112,20250902,0.25,12.25,9,autumn,245,23.93,0.09365000000000001,0.6848,0
2025-09-02 12:30:00,93113,20250902,0.25,12.5,9,autumn,245,24.015,0.06543,0.6529625,0
2025-09-02 12:45:00,93114,20250902,0.25,12.75,9,autumn,245,24.1,0.0437,0.621125,0
2025-09-02 13:00:00,93115,20250902,0.25,13.0,9,autumn,245,24.185,0.09051000000000001,0.5892875000000001,0
2025-09-02 13:15:00,93116,20250902,0.25,13.25,9,autumn,245,24.27,0.08612,0.55745,0
2025-09-02 13:30:00,93117,20250902,0.25,13.5,9,autumn,245,24.27,0.05102,0.5276750000000001,0
2025-09-02 13:45:00,93118,20250902,0.25,13.75,9,autumn,245,24.27,0.0501,0.49789999999999995,0
2025-09-02 14:00:00,93119,20250902,0.25,14.0,9,autumn,245,24.27,0.04751,0.468125,0
2025-09-02 14:15:00,93120,20250902,0.25,14.25,9,autumn,245,24.27,0.052520000000000004,0.43835,0
2025-09-02 14:30:00,93121,20250902,0.25,14.5,9,autumn,245,24.1825,0.06661,0.41104,0
2025-09-02 14:45:00,93122,20250902,0.25,14.75,9,autumn,245,24.095,0.0351,0.38373,0
2025-09-02 15:00:00,93123,20250902,0.25,15.0,9,autumn,245,24.0075,0.07361,0.35642,0
2025-09-02 15:15:00,93124,20250902,0.25,15.25,9,autumn,245,23.92,0.06919,0.32911,0
2025-09-02 15:30:00,93125,20250902,0.25,15.5,9,autumn,245,23.832500000000003,0.10121,0.28308750000000005,0
2025-09-02 15:45:00,93126,20250902,0.25,15.75,9,autumn,245,23.745,0.06149,0.237065,0
2025-09-02 16:00:00,93127,20250902,0.25,16.0,9,autumn,245,23.6575,0.061399999999999996,0.19104249999999998,0
2025-09-02 16:15:00,93128,20250902,0.25,16.25,9,autumn,245,23.57,0.0887,0.14502,0
2025-09-02 16:30:00,93129,20250902,0.25,16.5,9,autumn,245,23.3925,0.11506,0.1120875,0
2025-09-02 16:45:00,93130,20250902,0.25,16.75,9,autumn,245,23.215,0.04083,0.079155,0
2025-09-02 17:00:00,93131,20250902,0.25,17.0,9,autumn,245,23.0375,0.08965999999999999,0.0462225,0
2025-09-02 17:15:00,93132,20250902,0.25,17.25,9,autumn,245,22.86,0.10504999999999999,0.01329,0
2025-09-02 17:30:00,93133,20250902,0.25,17.5,9,autumn,245,22.54,0.15042,0.009967499999999999,0
2025-09-02 17:45:00,93134,20250902,0.25,17.75,9,autumn,245,22.22,0.08425,0.006645,0
2025-09-02 18:00:00,93135,20250902,0.25,18.0,9,autumn,245,21.9,0.09090000000000001,0.0033225,0
2025-09-02 18:15:00,93136,20250902,0.25,18.25,9,autumn,245,21.58,0.12256,0.0,0
2025-09-02 18:30:00,93137,20250902,0.25,18.5,9,autumn,245,21.205,0.15756,0.0,0
2025-09-02 18:45:00,93138,20250902,0.25,18.75,9,autumn,245,20.83,0.10690000000000001,0.0,0
2025-09-02 19:00:00,93139,20250902,0.25,19.0,9,autumn,245,20.455,0.12231,0.0,0
2025-09-02 19:15:00,93140,20250902,0.25,19.25,9,autumn,245,20.08,0.1248,0.0,0
2025-09-02 19:30:00,93141,20250902,0.25,19.5,9,autumn,245,19.7775,0.14819,0.0,0
2025-09-02 19:45:00,93142,20250902,0.25,19.75,9,autumn,245,19.475,0.14495,0.0,0
2025-09-02 20:00:00,93143,20250902,0.25,20.0,9,autumn,245,19.1725,0.13290000000000002,0.0,0
2025-09-02 20:15:00,93144,20250902,0.25,20.25,9,autumn,245,18.87,0.1258,0.0,0
2025-09-02 20:30:00,93145,20250902,0.25,20.5,9,autumn,245,18.5325,0.11559,0.0,0
2025-09-02 20:45:00,93146,20250902,0.25,20.75,9,autumn,245,18.195,0.1452,0.0,0
2025-09-02 21:00:00,93147,20250902,0.25,21.0,9,autumn,245,17.8575,0.1268,0.0,0
2025-09-02 21:15:00,93148,20250902,0.25,21.25,9,autumn,245,17.52,0.1176,0.0,0
2025-09-02 21:30:00,93149,20250902,0.25,21.5,9,autumn,245,17.285,0.10729999999999999,0.0,0
2025-09-02 21:45:00,93150,20250902,0.25,21.75,9,autumn,245,17.049999999999997,0.14734,0.0,0
2025-09-02 22:00:00,93151,20250902,0.25,22.0,9,autumn,245,16.814999999999998,0.1184,0.0,0
2025-09-02 22:15:00,93152,20250902,0.25,22.25,9,autumn,245,16.58,0.09508,0.0,0
2025-09-02 22:30:00,93153,20250902,0.25,22.5,9,autumn,245,16.4025,0.10133,0.0,0
2025-09-02 22:45:00,93154,20250902,0.25,22.75,9,autumn,245,16.224999999999998,0.11978,0.0,0
2025-09-02 23:00:00,93155,20250902,0.25,23.0,9,autumn,245,16.0475,0.11270000000000001,0.0,0
2025-09-02 23:15:00,93156,20250902,0.25,23.25,9,autumn,245,15.87,0.0959,0.0,0
2025-09-02 23:30:00,93157,20250902,0.25,23.5,9,autumn,245,15.8975,0.08525,0.0,0
2025-09-03 00:00:00,93158,20250903,0.5,0.0,9,autumn,246,15.9525,0.13742,0.0,0
2025-09-03 00:15:00,93159,20250903,0.25,0.25,9,autumn,246,15.98,0.10067,0.0,0
2025-09-03 00:30:00,93160,20250903,0.25,0.5,9,autumn,246,16.247500000000002,0.0857,0.0,0
2025-09-03 00:45:00,93161,20250903,0.25,0.75,9,autumn,246,16.515,0.0805,0.0,0
2025-09-03 01:00:00,93162,20250903,0.25,1.0,9,autumn,246,16.7825,0.0932,0.0,0
2025-09-03 01:15:00,93163,20250903,0.25,1.25,9,autumn,246,17.05,0.099,0.0,0
2025-09-03 01:30:00,93164,20250903,0.25,1.5,9,autumn,246,16.815,0.092,0.0,0
2025-09-03 01:45:00,93165,20250903,0.25,1.75,9,autumn,246,16.58,0.10423,0.0,0
2025-09-03 02:00:00,93166,20250903,0.25,2.0,9,autumn,246,16.345,0.09040000000000001,0.0,0
2025-09-03 02:15:00,93167,20250903,0.25,2.25,9,autumn,246,16.11,0.10805,0.0,0
2025-09-03 02:30:00,93168,20250903,0.25,2.5,9,autumn,246,15.6825,0.09,0.0,0
2025-09-03 02:45:00,93169,20250903,0.25,2.75,9,autumn,246,15.255,0.0842,0.0,0
2025-09-03 03:00:00,93170,20250903,0.25,3.0,9,autumn,246,14.8275,0.10275,0.0,0
2025-09-03 03:15:00,93171,20250903,0.25,3.25,9,autumn,246,14.4,0.0912,0.0,0
2025-09-03 03:30:00,93172,20250903,0.25,3.5,9,autumn,246,14.1225,0.08979999999999999,0.0,0
2025-09-03 03:45:00,93173,20250903,0.25,3.75,9,autumn,246,13.845,0.0875,0.0,0
2025-09-03 04:00:00,93174,20250903,0.25,4.0,9,autumn,246,13.5675,0.10951999999999999,0.0,0
2025-09-03 04:15:00,93175,20250903,0.25,4.25,9,autumn,246,13.29,0.0886,0.0,0
2025-09-03 04:30:00,93176,20250903,0.25,4.5,9,autumn,246,13.239999999999998,0.0854,0.0,0
2025-09-03 04:45:00,93177,20250903,0.25,4.75,9,autumn,246,13.19,0.10919,0.0,0
2025-09-03 05:00:00,93178,20250903,0.25,5.0,9,autumn,246,13.14,0.0858,0.0,0
2025-09-03 05:15:00,93179,20250903,0.25,5.25,9,autumn,246,13.09,0.0873,0.0,0
2025-09-03 05:30:00,93180,20250903,0.25,5.5,9,autumn,246,13.405,0.0879,0.0114325,0
2025-09-03 05:45:00,93181,20250903,0.25,5.75,9,autumn,246,13.72,0.10769,0.022865,0
2025-09-03 06:00:00,93182,20250903,0.25,6.0,9,autumn,246,14.035,0.0867,0.0342975,0
2025-09-03 06:15:00,93183,20250903,0.25,6.25,9,autumn,246,14.35,0.09079999999999999,0.04573,0
2025-09-03 06:30:00,93184,20250903,0.25,6.5,9,autumn,246,14.775,0.0906,0.054475,0
2025-09-03 06:45:00,93185,20250903,0.25,6.75,9,autumn,246,15.2,0.11874,0.06322,0
2025-09-03 07:00:00,93186,20250903,0.25,7.0,9,autumn,246,15.625,0.08509,0.071965,0
2025-09-03 07:15:00,93187,20250903,0.25,7.25,9,autumn,246,16.05,0.0835,0.08070999999999999,0
2025-09-03 07:30:00,93188,20250903,0.25,7.5,9,autumn,246,16.5475,0.07590000000000001,0.10175749999999999,0
2025-09-03 07:45:00,93189,20250903,0.25,7.75,9,autumn,246,17.045,0.11313,0.12280500000000001,0
2025-09-03 08:00:00,93190,20250903,0.25,8.0,9,autumn,246,17.5425,0.0881,0.14385250000000002,0
2025-09-03 08:15:00,93191,20250903,0.25,8.25,9,autumn,246,18.04,0.06758,0.16490000000000002,0
2025-09-03 08:30:00,93192,20250903,0.25,8.5,9,autumn,246,18.5725,0.05758,0.2164825,0
2025-09-03 08:45:00,93193,20250903,0.25,8.75,9,autumn,246,19.105,0.11988,0.268065,0
2025-09-03 09:00:00,93194,20250903,0.25,9.0,9,autumn,246,19.637500000000003,0.08009000000000001,0.31964750000000003,0
2025-09-03 09:15:00,93195,20250903,0.25,9.25,9,autumn,246,20.17,0.06008,0.37123,0
2025-09-03 09:30:00,93196,20250903,0.25,9.5,9,autumn,246,20.51,0.04758,0.3815425,0
2025-09-03 09:45:00,93197,20250903,0.25,9.75,9,autumn,246,20.85,0.11932,0.391855,0
2025-09-03 10:00:00,93198,20250903,0.25,10.0,9,autumn,246,21.19,0.07009,0.4021675,0
2025-09-03 10:15:00,93199,20250903,0.25,10.25,9,autumn,246,21.53,0.05008,0.41248,0
2025-09-03 10:30:00,93200,20250903,0.25,10.5,9,autumn,246,21.72,0.04008,0.42071749999999997,0
2025-09-03 10:45:00,93201,20250903,0.25,10.75,9,autumn,246,21.91,0.0751,0.428955,0
2025-09-03 11:00:00,93202,20250903,0.25,11.0,9,autumn,246,22.1,0.09593,0.4371925,0
2025-09-03 11:15:00,93203,20250903,0.25,11.25,9,autumn,246,22.29,0.04259,0.44543,0
2025-09-03 11:30:00,93204,20250903,0.25,11.5,9,autumn,246,22.4075,0.03009,0.4061375,0
2025-09-03 11:45:00,93205,20250903,0.25,11.75,9,autumn,246,22.525,0.060090000000000005,0.36684500000000003,0
2025-09-03 12:00:00,93206,20250903,0.25,12.0,9,autumn,246,22.6425,0.04758,0.3275525,0
2025-09-03 12:15:00,93207,20250903,0.25,12.25,9,autumn,246,22.76,0.037579999999999995,0.28826,0
2025-09-03 12:30:00,93208,20250903,0.25,12.5,9,autumn,246,22.835,0.027559999999999998,0.2667175,0
2025-09-03 12:45:00,93209,20250903,0.25,12.75,9,autumn,246,22.91,0.045020000000000004,0.245175,0
2025-09-03 13:00:00,93210,20250903,0.25,13.0,9,autumn,246,22.985,0.04004,0.22363249999999998,0
2025-09-03 13:15:00,93211,20250903,0.25,13.25,9,autumn,246,23.06,0.03502,0.20209,0
2025-09-03 13:30:00,93212,20250903,0.25,13.5,9,autumn,246,23.0675,0.03003,0.19365000000000002,0
2025-09-03 13:45:00,93213,20250903,0.25,13.75,9,autumn,246,23.075,0.030019999999999998,0.18521,0
2025-09-03 14:00:00,93214,20250903,0.25,14.0,9,autumn,246,23.0825,0.02752,0.17677,0
2025-09-03 14:15:00,93215,20250903,0.25,14.25,9,autumn,246,23.09,0.03251,0.16833,0
2025-09-03 14:30:00,93216,20250903,0.25,14.5,9,autumn,246,23.07,0.04252,0.14205,0
2025-09-03 14:45:00,93217,20250903,0.25,14.75,9,autumn,246,23.05,0.01504,0.11577,0
2025-09-03 15:00:00,93218,20250903,0.25,15.0,9,autumn,246,23.03,0.02754,0.08949000000000001,0
2025-09-03 15:15:00,93219,20250903,0.25,15.25,9,autumn,246,23.01,0.045020000000000004,0.06321,0
2025-09-03 15:30:00,93220,20250903,0.25,15.5,9,autumn,246,22.895000000000003,0.06755,0.0557075,0
2025-09-03 15:45:00,93221,20250903,0.25,15.75,9,autumn,246,22.78,0.01334,0.048205,0
2025-09-03 16:00:00,93222,20250903,0.25,16.0,9,autumn,246,22.665,0.03503,0.0407025,0
2025-09-03 16:15:00,93223,20250903,0.25,16.25,9,autumn,246,22.55,0.06503,0.0332,0
2025-09-03 16:30:00,93224,20250903,0.25,16.5,9,autumn,246,22.275,0.10253,0.0259325,0
2025-09-03 16:45:00,93225,20250903,0.25,16.75,9,autumn,246,22.0,0.01509,0.018664999999999998,0
2025-09-03 17:00:00,93226,20250903,0.25,17.0,9,autumn,246,21.725,0.054079999999999996,0.011397500000000001,0
2025-09-03 17:15:00,93227,20250903,0.25,17.25,9,autumn,246,21.45,0.09259,0.00413,0
2025-09-03 17:30:00,93228,20250903,0.25,17.5,9,autumn,246,21.11,0.13758,0.0030975,0
2025-09-03 17:45:00,93229,20250903,0.25,17.75,9,autumn,246,20.77,0.052590000000000005,0.002065,0
2025-09-03 18:00:00,93230,20250903,0.25,18.0,9,autumn,246,20.43,0.08008,0.0010324999999999998,0
2025-09-03 18:15:00,93231,20250903,0.25,18.25,9,autumn,246,20.09,0.11359999999999999,0.0,0
2025-09-03 18:30:00,93232,20250903,0.25,18.5,9,autumn,246,19.825,0.17959,0.0,0
2025-09-03 18:45:00,93233,20250903,0.25,18.75,9,autumn,246,19.56,0.09506999999999999,0.0,0
2025-09-03 19:00:00,93234,20250903,0.25,19.0,9,autumn,246,19.295,0.10509,0.0,0
2025-09-03 19:15:00,93235,20250903,0.25,19.25,9,autumn,246,19.03,0.1212,0.0,0
2025-09-03 19:30:00,93236,20250903,0.25,19.5,9,autumn,246,18.8,0.15935,0.0,0
2025-09-03 19:45:00,93237,20250903,0.25,19.75,9,autumn,246,18.57,0.10712,0.0,0
2025-09-03 20:00:00,93238,20250903,0.25,20.0,9,autumn,246,18.34,0.1243,0.0,0
2025-09-03 20:15:00,93239,20250903,0.25,20.25,9,autumn,246,18.11,0.1178,0.0,0
2025-09-03 20:30:00,93240,20250903,0.25,20.5,9,autumn,246,17.9,0.15741999999999998,0.0,0
2025-09-03 20:45:00,93241,20250903,0.25,20.75,9,autumn,246,17.689999999999998,0.13909,0.0,0
2025-09-03 21:00:00,93242,20250903,0.25,21.0,9,autumn,246,17.48,0.1245,0.0,0
2025-09-03 21:15:00,93243,20250903,0.25,21.25,9,autumn,246,17.27,0.1163,0.0,0
2025-09-03 21:30:00,93244,20250903,0.25,21.5,9,autumn,246,17.1025,0.11120000000000001,0.0,0
2025-09-03 21:45:00,93245,20250903,0.25,21.75,9,autumn,246,16.935000000000002,0.12472,0.0,0
2025-09-03 22:00:00,93246,20250903,0.25,22.0,9,autumn,246,16.767500000000002,0.12,0.0,0
2025-09-03 22:15:00,93247,20250903,0.25,22.25,9,autumn,246,16.6,0.1134,0.0,0
2025-09-03 22:30:00,93248,20250903,0.25,22.5,9,autumn,246,16.4775,0.0997,0.0,0
2025-09-03 22:45:00,93249,20250903,0.25,22.75,9,autumn,246,16.355,0.10507999999999999,0.0,0
2025-09-03 23:00:00,93250,20250903,0.25,23.0,9,autumn,246,16.2325,0.1105,0.0,0
2025-09-03 23:15:00,93251,20250903,0.25,23.25,9,autumn,246,16.11,0.10231,0.0,0
2025-09-03 23:30:00,93252,20250903,0.25,23.5,9,autumn,246,16.02,0.08270000000000001,0.0,0
2025-09-04 00:00:00,93253,20250904,0.5,0.0,9,autumn,247,15.84,0.08509,0.0,0
2025-09-04 00:15:00,93254,20250904,0.25,0.25,9,autumn,247,15.75,0.0964,0.0,0
